X,Y,Z,Rx,Ry,Rz
957.238,-31.214,-165.177,175.9831,17.9037,58.685
957.239,-31.278,-165.177,175.9831,17.9037,58.685
957.239,-31.342,-165.177,175.9831,17.9037,58.685
957.24,-31.405,-165.178,175.9831,17.9037,58.685
957.24,-31.469,-165.178,175.9831,17.9037,58.685
957.24,-31.533,-165.178,175.9831,17.9037,58.685
957.241,-31.597,-165.178,175.9831,17.9037,58.685
957.241,-31.661,-165.179,175.9831,17.9037,58.685
957.241,-31.725,-165.179,175.9831,17.9037,58.685
957.242,-31.789,-165.179,175.9831,17.9037,58.685
957.242,-31.853,-165.179,175.9831,17.9037,58.685
957.243,-31.917,-165.18,175.9831,17.9037,58.685
957.243,-31.98,-165.18,175.9831,17.9037,58.685
957.243,-32.044,-165.18,175.9831,17.9037,58.685
957.244,-32.108,-165.18,175.9831,17.9037,58.685
957.244,-32.172,-165.18,175.9831,17.9037,58.685
957.244,-32.236,-165.181,175.9831,17.9037,58.685
957.245,-32.3,-165.181,175.9831,17.9037,58.685
957.245,-32.364,-165.181,175.9831,17.9037,58.685
957.246,-32.428,-165.181,175.9831,17.9037,58.685
957.246,-32.491,-165.182,175.9831,17.9037,58.685
957.246,-32.555,-165.182,175.9831,17.9037,58.685
957.247,-32.619,-165.182,175.9831,17.9037,58.685
957.247,-32.683,-165.182,175.9831,17.9037,58.685
957.247,-32.747,-165.183,175.9831,17.9037,58.685
957.248,-32.811,-165.183,175.9831,17.9037,58.685
957.248,-32.875,-165.183,175.9831,17.9037,58.685
957.249,-32.939,-165.183,175.9831,17.9037,58.685
957.249,-33.002,-165.183,175.9831,17.9037,58.685
957.249,-33.066,-165.184,175.9831,17.9037,58.685
957.25,-33.13,-165.184,175.9831,17.9037,58.685
957.25,-33.194,-165.184,175.9831,17.9037,58.685
957.25,-33.258,-165.184,175.9831,17.9037,58.685
957.251,-33.322,-165.185,175.9831,17.9037,58.685
957.251,-33.386,-165.185,175.9831,17.9037,58.685
957.252,-33.45,-165.185,175.9831,17.9037,58.685
957.252,-33.514,-165.185,175.9831,17.9037,58.685
957.252,-33.577,-165.186,175.9831,17.9037,58.685
957.253,-33.641,-165.186,175.9831,17.9037,58.685
957.253,-33.705,-165.186,175.9831,17.9037,58.685
957.253,-33.769,-165.186,175.9831,17.9037,58.685
957.254,-33.833,-165.186,175.9831,17.9037,58.685
957.254,-33.897,-165.187,175.9831,17.9037,58.685
957.255,-33.961,-165.187,175.9831,17.9037,58.685
957.255,-34.025,-165.187,175.9831,17.9037,58.685
957.255,-34.088,-165.187,175.9831,17.9037,58.685
957.256,-34.152,-165.188,175.9831,17.9037,58.685
957.256,-34.216,-165.188,175.9831,17.9037,58.685
957.256,-34.28,-165.188,175.9831,17.9037,58.685
957.257,-34.344,-165.188,175.9831,17.9037,58.685
957.257,-34.408,-165.189,175.9831,17.9037,58.685
957.258,-34.472,-165.189,175.9831,17.9037,58.685
957.258,-34.536,-165.189,175.9831,17.9037,58.685
957.258,-34.599,-165.189,175.9831,17.9037,58.685
957.259,-34.663,-165.189,175.9831,17.9037,58.685
957.259,-34.727,-165.19,175.9831,17.9037,58.685
957.259,-34.791,-165.19,175.9831,17.9037,58.685
957.26,-34.855,-165.19,175.9831,17.9037,58.685
957.26,-34.919,-165.19,175.9831,17.9037,58.685
957.261,-34.983,-165.191,175.9831,17.9037,58.685
957.261,-35.047,-165.191,175.9831,17.9037,58.685
957.261,-35.111,-165.191,175.9831,17.9037,58.685
957.262,-35.174,-165.191,175.9831,17.9037,58.685
957.262,-35.238,-165.192,175.9831,17.9037,58.685
957.262,-35.302,-165.192,175.9831,17.9037,58.685
957.263,-35.366,-165.192,175.9831,17.9037,58.685
957.263,-35.43,-165.192,175.9831,17.9037,58.685
957.264,-35.494,-165.193,175.9831,17.9037,58.685
957.264,-35.558,-165.193,175.9831,17.9037,58.685
957.264,-35.622,-165.193,175.9831,17.9037,58.685
957.265,-35.685,-165.193,175.9831,17.9037,58.685
957.265,-35.749,-165.193,175.9831,17.9037,58.685
957.265,-35.813,-165.194,175.9831,17.9037,58.685
957.266,-35.877,-165.194,175.9831,17.9037,58.685
957.266,-35.941,-165.194,175.9831,17.9037,58.685
957.267,-36.005,-165.194,175.9831,17.9037,58.685
957.267,-36.069,-165.195,175.9831,17.9037,58.685
957.267,-36.133,-165.195,175.9831,17.9037,58.685
957.268,-36.196,-165.195,175.9831,17.9037,58.685
957.268,-36.26,-165.195,175.9831,17.9037,58.685
957.268,-36.324,-165.196,175.9831,17.9037,58.685
957.269,-36.388,-165.196,175.9831,17.9037,58.685
957.269,-36.452,-165.196,175.9831,17.9037,58.685
957.27,-36.516,-165.196,175.9831,17.9037,58.685
957.27,-36.58,-165.196,175.9831,17.9037,58.685
957.27,-36.644,-165.197,175.9831,17.9037,58.685
957.271,-36.708,-165.197,175.9831,17.9037,58.685
957.271,-36.771,-165.197,175.9831,17.9037,58.685
957.271,-36.835,-165.197,175.9831,17.9037,58.685
957.272,-36.899,-165.198,175.9831,17.9037,58.685
957.272,-36.963,-165.198,175.9831,17.9037,58.685
957.272,-37.027,-165.198,175.9831,17.9037,58.685
957.273,-37.091,-165.198,175.9831,17.9037,58.685
957.273,-37.155,-165.199,175.9831,17.9037,58.685
957.267,-37.185,-165.206,175.9841,17.904,58.6852
957.268,-37.444,-165.207,175.9841,17.904,58.6852
957.27,-37.703,-165.208,175.9841,17.904,58.6852
957.271,-37.961,-165.208,175.9841,17.904,58.6852
957.273,-38.22,-165.209,175.9841,17.904,58.6852
957.274,-38.479,-165.21,175.9841,17.904,58.6852
957.276,-38.738,-165.211,175.9841,17.904,58.6852
957.277,-38.997,-165.212,175.9841,17.904,58.6852
957.279,-39.256,-165.213,175.9841,17.904,58.6852
957.281,-39.515,-165.214,175.9841,17.904,58.6852
957.282,-39.774,-165.215,175.9841,17.904,58.6852
957.284,-40.033,-165.216,175.9841,17.904,58.6852
957.285,-40.292,-165.217,175.9841,17.904,58.6852
957.287,-40.55,-165.218,175.9841,17.904,58.6852
957.288,-40.809,-165.218,175.9841,17.904,58.6852
957.29,-41.068,-165.219,175.9841,17.904,58.6852
957.291,-41.327,-165.22,175.9841,17.904,58.6852
957.293,-41.586,-165.221,175.9841,17.904,58.6852
957.294,-41.845,-165.222,175.9841,17.904,58.6852
957.296,-42.104,-165.223,175.9841,17.904,58.6852
957.298,-42.363,-165.224,175.9841,17.904,58.6852
957.299,-42.622,-165.225,175.9841,17.904,58.6852
957.301,-42.881,-165.226,175.9841,17.904,58.6852
957.302,-43.139,-165.227,175.9841,17.904,58.6852
957.304,-43.398,-165.228,175.9841,17.904,58.6852
957.305,-43.657,-165.228,175.9841,17.904,58.6852
957.307,-43.916,-165.229,175.9841,17.904,58.6852
957.308,-44.175,-165.23,175.9841,17.904,58.6852
957.31,-44.434,-165.231,175.9841,17.904,58.6852
957.312,-44.693,-165.232,175.9841,17.904,58.6852
957.313,-44.952,-165.233,175.9841,17.904,58.6852
957.315,-45.211,-165.234,175.9841,17.904,58.6852
957.316,-45.47,-165.235,175.9841,17.904,58.6852
957.318,-45.728,-165.236,175.9841,17.904,58.6852
957.319,-45.987,-165.237,175.9841,17.904,58.6852
957.321,-46.246,-165.238,175.9841,17.904,58.6852
957.322,-46.505,-165.238,175.9841,17.904,58.6852
957.324,-46.764,-165.239,175.9841,17.904,58.6852
957.325,-47.023,-165.24,175.9841,17.904,58.6852
957.327,-47.282,-165.241,175.9841,17.904,58.6852
957.329,-47.541,-165.242,175.9841,17.904,58.6852
957.33,-47.8,-165.243,175.9841,17.904,58.6852
957.332,-48.059,-165.244,175.9841,17.904,58.6852
957.333,-48.317,-165.245,175.9841,17.904,58.6852
957.335,-48.576,-165.246,175.9841,17.904,58.6852
957.336,-48.835,-165.247,175.9841,17.904,58.6852
957.338,-49.094,-165.248,175.9841,17.904,58.6852
957.339,-49.353,-165.248,175.9841,17.904,58.6852
957.341,-49.612,-165.249,175.9841,17.904,58.6852
957.342,-49.871,-165.25,175.9841,17.904,58.6852
957.344,-50.13,-165.251,175.9841,17.904,58.6852
957.346,-50.389,-165.252,175.9841,17.904,58.6852
957.347,-50.648,-165.253,175.9841,17.904,58.6852
957.349,-50.906,-165.254,175.9841,17.904,58.6852
957.35,-51.165,-165.255,175.9841,17.904,58.6852
957.352,-51.424,-165.256,175.9841,17.904,58.6852
957.353,-51.683,-165.257,175.9841,17.904,58.6852
957.355,-51.942,-165.258,175.9841,17.904,58.6852
957.356,-52.201,-165.258,175.9841,17.904,58.6852
957.358,-52.46,-165.259,175.9841,17.904,58.6852
957.359,-52.719,-165.26,175.9841,17.904,58.6852
957.361,-52.978,-165.261,175.9841,17.904,58.6852
957.363,-53.237,-165.262,175.9841,17.904,58.6852
957.364,-53.495,-165.263,175.9841,17.904,58.6852
957.366,-53.754,-165.264,175.9841,17.904,58.6852
957.367,-54.013,-165.265,175.9841,17.904,58.6852
957.369,-54.272,-165.266,175.9841,17.904,58.6852
957.37,-54.531,-165.267,175.9841,17.904,58.6852
957.372,-54.79,-165.268,175.9841,17.904,58.6852
957.373,-55.049,-165.268,175.9841,17.904,58.6852
957.375,-55.308,-165.269,175.9841,17.904,58.6852
957.377,-55.567,-165.27,175.9841,17.904,58.6852
957.378,-55.826,-165.271,175.9841,17.904,58.6852
957.38,-56.084,-165.272,175.9841,17.904,58.6852
957.381,-56.343,-165.273,175.9841,17.904,58.6852
957.383,-56.602,-165.274,175.9841,17.904,58.6852
957.384,-56.861,-165.275,175.9841,17.904,58.6852
957.386,-57.12,-165.276,175.9841,17.904,58.6852
957.387,-57.379,-165.277,175.9841,17.904,58.6852
957.389,-57.638,-165.278,175.9841,17.904,58.6852
957.39,-57.897,-165.278,175.9841,17.904,58.6852
957.392,-58.156,-165.279,175.9841,17.904,58.6852
957.394,-58.415,-165.28,175.9841,17.904,58.6852
957.395,-58.673,-165.281,175.9841,17.904,58.6852
957.397,-58.932,-165.282,175.9841,17.904,58.6852
957.398,-59.191,-165.283,175.9841,17.904,58.6852
957.4,-59.45,-165.284,175.9841,17.904,58.6852
957.401,-59.709,-165.285,175.9841,17.904,58.6852
957.403,-59.968,-165.286,175.9841,17.904,58.6852
957.404,-60.227,-165.287,175.9841,17.904,58.6852
957.406,-60.486,-165.288,175.9841,17.904,58.6852
957.407,-60.745,-165.288,175.9841,17.904,58.6852
957.409,-61.004,-165.289,175.9841,17.904,58.6852
957.411,-61.262,-165.29,175.9841,17.904,58.6852
957.412,-61.521,-165.291,175.9841,17.904,58.6852
957.414,-61.78,-165.292,175.9841,17.904,58.6852
957.415,-62.039,-165.293,175.9841,17.904,58.6852
957.417,-62.298,-165.294,175.9841,17.904,58.6852
957.418,-62.557,-165.295,175.9841,17.904,58.6852
957.42,-62.816,-165.296,175.9841,17.904,58.6852
957.421,-63.075,-165.297,175.9841,17.904,58.6852
957.423,-63.334,-165.298,175.9841,17.904,58.6852
957.424,-63.593,-165.298,175.9841,17.904,58.6852
957.426,-63.851,-165.299,175.9841,17.904,58.6852
957.428,-64.11,-165.3,175.9841,17.904,58.6852
957.429,-64.369,-165.301,175.9841,17.904,58.6852
957.431,-64.628,-165.302,175.9841,17.904,58.6852
957.432,-64.887,-165.303,175.9841,17.904,58.6852
957.434,-65.146,-165.304,175.9841,17.904,58.6852
957.435,-65.405,-165.305,175.9841,17.904,58.6852
957.437,-65.664,-165.306,175.9841,17.904,58.6852
957.438,-65.923,-165.307,175.9841,17.904,58.6852
957.44,-66.182,-165.308,175.9841,17.904,58.6852
957.442,-66.44,-165.309,175.9841,17.904,58.6852
957.443,-66.699,-165.309,175.9841,17.904,58.6852
957.445,-66.958,-165.31,175.9841,17.904,58.6852
957.446,-67.217,-165.311,175.9841,17.904,58.6852
957.448,-67.476,-165.312,175.9841,17.904,58.6852
957.449,-67.735,-165.313,175.9841,17.904,58.6852
957.451,-67.994,-165.314,175.9841,17.904,58.6852
957.452,-68.253,-165.315,175.9841,17.904,58.6852
957.454,-68.512,-165.316,175.9841,17.904,58.6852
957.455,-68.771,-165.317,175.9841,17.904,58.6852
957.457,-69.029,-165.318,175.9841,17.904,58.6852
957.459,-69.288,-165.319,175.9841,17.904,58.6852
957.46,-69.547,-165.319,175.9841,17.904,58.6852
957.462,-69.806,-165.32,175.9841,17.904,58.6852
957.463,-70.065,-165.321,175.9841,17.904,58.6852
957.465,-70.324,-165.322,175.9841,17.904,58.6852
957.466,-70.583,-165.323,175.9841,17.904,58.6852
957.468,-70.842,-165.324,175.9841,17.904,58.6852
957.469,-71.101,-165.325,175.9841,17.904,58.6852
957.471,-71.36,-165.326,175.9841,17.904,58.6852
957.472,-71.618,-165.327,175.9841,17.904,58.6852
957.474,-71.877,-165.328,175.9841,17.904,58.6852
957.476,-72.136,-165.329,175.9841,17.904,58.6852
957.477,-72.395,-165.329,175.9841,17.904,58.6852
957.479,-72.654,-165.33,175.9841,17.904,58.6852
957.48,-72.913,-165.331,175.9841,17.904,58.6852
957.482,-73.172,-165.332,175.9841,17.904,58.6852
957.483,-73.431,-165.333,175.9841,17.904,58.6852
957.485,-73.69,-165.334,175.9841,17.904,58.6852
957.486,-73.949,-165.335,175.9841,17.904,58.6852
957.488,-74.207,-165.336,175.9841,17.904,58.6852
957.489,-74.466,-165.337,175.9841,17.904,58.6852
957.491,-74.725,-165.338,175.9841,17.904,58.6852
957.493,-74.984,-165.339,175.9841,17.904,58.6852
957.494,-75.243,-165.339,175.9841,17.904,58.6852
957.496,-75.502,-165.34,175.9841,17.904,58.6852
957.497,-75.761,-165.341,175.9841,17.904,58.6852
957.499,-76.02,-165.342,175.9841,17.904,58.6852
957.5,-76.279,-165.343,175.9841,17.904,58.6852
957.502,-76.538,-165.344,175.9841,17.904,58.6852
957.503,-76.796,-165.345,175.9841,17.904,58.6852
957.505,-77.055,-165.346,175.9841,17.904,58.6852
957.507,-77.314,-165.347,175.9841,17.904,58.6852
957.508,-77.573,-165.348,175.9841,17.904,58.6852
957.51,-77.832,-165.349,175.9841,17.904,58.6852
957.511,-78.091,-165.349,175.9841,17.904,58.6852
957.513,-78.35,-165.35,175.9841,17.904,58.6852
957.514,-78.609,-165.351,175.9841,17.904,58.6852
957.516,-78.868,-165.352,175.9841,17.904,58.6852
957.517,-79.127,-165.353,175.9841,17.904,58.6852
957.519,-79.385,-165.354,175.9841,17.904,58.6852
957.52,-79.644,-165.355,175.9841,17.904,58.6852
957.522,-79.903,-165.356,175.9841,17.904,58.6852
957.524,-80.162,-165.357,175.9841,17.904,58.6852
957.525,-80.421,-165.358,175.9841,17.904,58.6852
957.527,-80.68,-165.359,175.9841,17.904,58.6852
957.528,-80.939,-165.359,175.9841,17.904,58.6852
957.53,-81.198,-165.36,175.9841,17.904,58.6852
957.531,-81.457,-165.361,175.9841,17.904,58.6852
957.533,-81.716,-165.362,175.9841,17.904,58.6852
957.534,-81.974,-165.363,175.9841,17.904,58.6852
957.536,-82.233,-165.364,175.9841,17.904,58.6852
957.537,-82.492,-165.365,175.9841,17.904,58.6852
957.539,-82.751,-165.366,175.9841,17.904,58.6852
957.541,-83.01,-165.367,175.9841,17.904,58.6852
957.542,-83.269,-165.368,175.9841,17.904,58.6852
957.544,-83.528,-165.369,175.9841,17.904,58.6852
957.545,-83.787,-165.369,175.9841,17.904,58.6852
957.547,-84.046,-165.37,175.9841,17.904,58.6852
957.548,-84.305,-165.371,175.9841,17.904,58.6852
957.55,-84.563,-165.372,175.9841,17.904,58.6852
957.551,-84.822,-165.373,175.9841,17.904,58.6852
957.553,-85.081,-165.374,175.9841,17.904,58.6852
957.554,-85.34,-165.375,175.9841,17.904,58.6852
957.556,-85.599,-165.376,175.9841,17.904,58.6852
957.558,-85.858,-165.377,175.9841,17.904,58.6852
957.56,-86.232,-165.38,175.9839,17.9043,58.6854
957.562,-86.584,-165.381,175.9839,17.9043,58.6854
957.564,-86.936,-165.382,175.9839,17.9043,58.6854
957.566,-87.288,-165.384,175.9839,17.9043,58.6854
957.568,-87.64,-165.385,175.9839,17.9043,58.6854
957.57,-87.992,-165.386,175.9839,17.9043,58.6854
957.572,-88.344,-165.387,175.9839,17.9043,58.6854
957.575,-88.697,-165.388,175.9839,17.9043,58.6854
957.577,-89.049,-165.389,175.9839,17.9043,58.6854
957.579,-89.401,-165.39,175.9839,17.9043,58.6854
957.581,-89.753,-165.392,175.9839,17.9043,58.6854
957.583,-90.105,-165.393,175.9839,17.9043,58.6854
957.585,-90.457,-165.394,175.9839,17.9043,58.6854
957.587,-90.809,-165.395,175.9839,17.9043,58.6854
957.589,-91.161,-165.396,175.9839,17.9043,58.6854
957.591,-91.513,-165.397,175.9839,17.9043,58.6854
957.594,-91.865,-165.398,175.9839,17.9043,58.6854
957.596,-92.217,-165.399,175.9839,17.9043,58.6854
957.598,-92.569,-165.401,175.9839,17.9043,58.6854
957.6,-92.921,-165.402,175.9839,17.9043,58.6854
957.602,-93.273,-165.403,175.9839,17.9043,58.6854
957.604,-93.625,-165.404,175.9839,17.9043,58.6854
